timestamp_ms,value
12450217,654000
12450593,654100
12450964,654200
12451338,654300
12452102,654400
12452486,654500
12452860,654600
12453241,654700
12453641,654800
12454077,654900
12454457,655000
12454827,655100
12455194,655200
12455574,655300
12455932,655400
12456298,655500
12456668,655600
12457039,655700
12457415,655800
12458229,655900
12458574,656000
12458931,656100
12459286,656200
12459626,656300
12460002,656400
12460365,656500
12460725,656600
12461099,656700
12461452,656800
12461785,656900
12462125,657000
12462478,657100
12462822,657200
12463214,657300
12463592,657400
12463996,657500
12464779,657600
12465156,657700
12465534,657800
12465929,657900
12466256,658000
12466593,658100
12466861,658200
12467194,658300
12467580,658400
12467953,658500
12468352,658600
12468729,658700
12469111,658800
12469492,658900
12469858,659000
12470525,659100
12470955,659200
12471315,659300
12471706,659400
12472094,659500
12472480,659600
12472994,659700
12473574,659800
12473998,659900
12474405,660000
12481505,660100
12481852,660200
12482199,660300
12482510,660400
12483278,660500
12483646,660600
12483981,660700
12484312,660800
12484674,660900
12485038,661000
12485429,661100
12485719,661200
12486018,661300
12486371,661400
12486714,661500
12487058,661600
12487457,661700
12487850,661800
12488235,661900
12488621,662000
12489280,662100
12489790,662200
12490241,662300
12490611,662400
12490985,662500
12491340,662600
12491698,662700
12492068,662800
12492433,662900
12492803,663000
12493178,663100
12493583,663200
12493980,663300
12494352,663400
12494743,663500
12495142,663600
12495959,663700
12496348,663800
12496713,663900
12497078,664000
12497458,664100
12497862,664200
12498267,664300
12498687,664400
12499109,664500
12499567,664600
12499938,664700
12500318,664800
12500717,664900
12501107,665000
12501948,665100
12502367,665200
12502730,665300
12503126,665400
12503568,665500
12503965,665600
12504356,665700
12504744,665800
12505138,665900
12505532,666000
12505918,666100
12506291,666200
12506685,666300
12507074,666400
12507462,666500
12508294,666600
12508670,666700
12509065,666800
12509455,666900
12509857,667000
12510241,667100
12510605,667200
12511024,667300
12511404,667400
12511793,667500
12512172,667600
12512554,667700
12512903,667800
12513281,667900
12513677,668000
12514464,668100
12514855,668200
12515236,668300
12515601,668400
12515977,668500
12516349,668600
12516745,668700
12517149,668800
12517533,668900
12517925,669000
12518302,669100
12518784,669200
12519261,669300
12519702,669400
12520502,669500
12520888,669600
12521271,669700
12521684,669800
12522089,669900
12522495,670000
12531352,670100
12531716,670200
12532530,670300
12532901,670400
12533274,670500
12533662,670600
12534044,670700
12534419,670800
12534802,670900
12535214,671000
12535623,671100
12536013,671200
12536384,671300
12536783,671400
12537166,671500
12537524,671600
12538261,671700
12538798,671800
12539191,671900
12539574,672000
12539973,672100
12540419,672200
12540802,672300
12541215,672400
12541612,672500
12541997,672600
12542391,672700
12542771,672800
12543166,672900
12543570,673000
12543966,673100
12544756,673200
12545138,673300
12545525,673400
12545933,673500
12546306,673600
12546737,673700
12547131,673800
12547533,673900
12547916,674000
12548321,674100
12548715,674200
12549093,674300
12549502,674400
12549915,674500
12550722,674600
12551146,674700
12551541,674800
12551933,674900
12552338,675000
12552808,675100
12553179,675200
12553573,675300
12553966,675400
12554350,675500
12554771,675600
12555273,675700
12555665,675800
12556101,675900
12556906,676000
12557313,676100
12557718,676200
12558206,676300
12558597,676400
12559004,676500
12559388,676600
12559792,676700
12560174,676800
12560560,676900
12560959,677000
12561358,677100
12561761,677200
12562467,677300
12563019,677400
12563574,677500
12563961,677600
12564347,677700
12564728,677800
12565116,677900
12565498,678000
12565889,678100
12566280,678200
12566669,678300
12567066,678400
12567436,678500
12567812,678600
12568215,678700
12569003,678800
12569563,678900
12569962,679000
12570341,679100
12570730,679200
12571135,679300
12571516,679400
12571921,679500
12572342,679600
12572750,679700
12573148,679800
12573558,679900
12573959,680000
12582475,680100
12582807,680200
12583191,680300
12583571,680400
12583961,680500
12584335,680600
12584709,680700
12585087,680800
12585462,680900
12585834,681000
12586220,681100
12586996,681200
12587359,681300
12587726,681400
12588102,681500
12588486,681600
12588878,681700
12589288,681800
12589668,681900
12590101,682000
12590492,682100
12590856,682200
12591226,682300
12591622,682400
12592002,682500
12592450,682600
12593294,682700
12593714,682800
12594155,682900
12594581,683000
12594956,683100
12595344,683200
12595708,683300
12596088,683400
12596468,683500
12596865,683600
12597240,683700
12597637,683800
12598015,683900
12598409,684000
12599196,684100
12599611,684200
12600095,684300
12600477,684400
12600866,684500
12601226,684600
12601595,684700
12601968,684800
12602347,684900
12602743,685000
12603120,685100
12603505,685200
12603870,685300
12604240,685400
12605058,685500
12605513,685600
12605874,685700
12606242,685800
12606612,685900
12606973,686000
12607325,686100
12607722,686200
12608092,686300
12608407,686400
12608681,686500
12608992,686600
12609339,686700
12609686,686800
12610062,686900
12610445,687000
12611252,687100
12611641,687200
12612002,687300
12612369,687400
12612700,687500
12613083,687600
12613469,687700
12613864,687800
12614234,687900
12614631,688000
12614946,688100
12615328,688200
12615719,688300
12616133,688400
12616556,688500
12617362,688600
12617756,688700
12618142,688800
12618587,688900
12619004,689000
12619409,689100
12619980,689200
12620399,689300
12620809,689400
12621219,689500
12621615,689600
12622013,689700
12622376,689800
12623037,689900
12623455,690000
12632290,690100
12632575,690200
12632842,690300
12633124,690400
12633351,690500
12633656,690600
12633982,690700
12634306,690800
12634626,690900
12635164,691000
12635561,691100
12635915,691200
12636179,691300
12636446,691400
12636681,691500
12636869,691600
12637157,691700
12637429,691800
12637789,691900
12638096,692000
12638416,692100
12638673,692200
12639006,692300
12639275,692400
12639547,692500
12639752,692600
12640005,692700
12640373,692800
12640679,692900
12641279,693000
12641722,693100
12642018,693200
12642342,693300
12642589,693400
12642879,693500
12643140,693600
12643329,693700
12643605,693800
12643930,693900
12644182,694000
12644509,694100
12644825,694200
12645096,694300
12645394,694400
12645648,694500
12645940,694600
12646205,694700
12646484,694800
12646717,694900
12647353,695000
12647779,695100
12648071,695200
12648351,695300
12648672,695400
12649002,695500
12649371,695600
12649671,695700
12649924,695800
12650113,695900
12650406,696000
12650739,696100
12651119,696200
12651459,696300
12651790,696400
12652194,696500
12652555,696600
12652844,696700
12653630,696800
12653882,696900
12654112,697000
12654408,697100
12654692,697200
12654964,697300
12655290,697400
12655572,697500
12655888,697600
12656190,697700
12656447,697800
12656801,697900
12657103,698000
12657357,698100
12657646,698200
12657983,698300
12658301,698400
12658667,698500
12659041,698600
12659785,698700
12660138,698800
12660503,698900
12660772,699000
12661093,699100
12661347,699200
12661629,699300
12661977,699400
12662263,699500
12662594,699600
12662964,699700
12663296,699800
12663626,699900
12663987,700000
12672459,700100
12672692,700200
12672975,700300
12673343,700400
12673556,700500
12673905,700600
12674261,700700
12674624,700800
12674999,700900
12675330,701000
12675592,701100
12675867,701200
12676082,701300
12676397,701400
12676769,701500
12677084,701600
12677835,701700
12678131,701800
12678429,701900
12678764,702000
12679068,702100
12679354,702200
12679623,702300
12679896,702400
12680226,702500
12680508,702600
12680852,702700
12681212,702800
12681624,702900
12681915,703000
12682352,703100
12682613,703200
12682920,703300
12683203,703400
12683986,703500
12684327,703600
12684668,703700
12685019,703800
12685416,703900
12685855,704000
12686268,704100
12686651,704200
12686995,704300
12687248,704400
12687553,704500
12687975,704600
12688328,704700
12688689,704800
12689020,704900
12689701,705000
12690242,705100
12690636,705200
12691028,705300
12691312,705400
12691625,705500
12692061,705600
12692465,705700
12692831,705800
12693216,705900
12693647,706000
12694046,706100
12694391,706200
12694695,706300
12695040,706400
12695324,706500
12696019,706600
12696369,706700
12696679,706800
12697068,706900
12697431,707000
12697736,707100
12698105,707200
12698447,707300
12698764,707400
12699112,707500
12699429,707600
12699830,707700
12700254,707800
12700609,707900
12700959,708000
12701351,708100
12702295,708200
12702658,708300
12703028,708400
12703302,708500
12703578,708600
12703900,708700
12704248,708800
12704676,708900
12705080,709000
12705444,709100
12705774,709200
12706155,709300
12706488,709400
12706826,709500
12707140,709600
12707405,709700
12708136,709800
12708519,709900
12708865,710000
12719715,710100
12720473,710200
12720821,710300
12721157,710400
12721551,710500
12721828,710600
12722087,710700
12722418,710800
12722779,710900
12723079,711000
12723413,711100
12723797,711200
12724111,711300
12724484,711400
12724788,711500
12725102,711600
12725373,711700
12725690,711800
12726474,711900
12726828,712000
12727191,712100
12727570,712200
12727969,712300
12728272,712400
12728608,712500
12728888,712600
12729345,712700
12729692,712800
12729982,712900
12730290,713000
12730635,713100
12730906,713200
12731276,713300
12731645,713400
12732360,713500
12732679,713600
12732943,713700
12733193,713800
12733476,713900
12733784,714000
12734105,714100
12734486,714200
12734870,714300
12735243,714400
12735600,714500
12735973,714600
12736297,714700
12736539,714800
12736826,714900
12737171,715000
12737522,715100
12737877,715200
12738685,715300
12738980,715400
12739339,715500
12739696,715600
12740074,715700
12740382,715800
12740706,715900
12741046,716000
12741444,716100
12741867,716200
12742230,716300
12742628,716400
12743057,716500
12743435,716600
12743633,716700
12743880,716800
12744596,716900
12744911,717000
12745321,717100
12745652,717200
12746011,717300
12746402,717400
12746755,717500
12747081,717600
12747453,717700
12747764,717800
12748032,717900
12748326,718000
12748779,718100
12749122,718200
12749439,718300
12749804,718400
12750490,718500
12750780,718600
12751115,718700
12751384,718800
12751667,718900
12751897,719000
12752156,719100
12752478,719200
12752821,719300
12753124,719400
12753413,719500
12753684,719600
12754049,719700
12754435,719800
12754845,719900
12755195,720000
12765154,720100
12765444,720200
12765772,720300
12766085,720400
12766391,720500
12766733,720600
12767074,720700
12767388,720800
12767691,720900
12767967,721000
12768709,721100
12769102,721200
12769511,721300
12769874,721400
12770213,721500
12770516,721600
12770858,721700
12771180,721800
12771578,721900
12771971,722000
12772250,722100
12772562,722200
12772920,722300
12773267,722400
12773669,722500
12774132,722600
12774987,722700
12775396,722800
12775805,722900
12776181,723000
12776430,723100
12776708,723200
12776981,723300
12777287,723400
12777657,723500
12777974,723600
12778297,723700
12778592,723800
12778955,723900
12779299,724000
12779573,724100
12779847,724200
12780189,724300
12780991,724400
12781293,724500
12781560,724600
12781904,724700
12782283,724800
12782633,724900
12782976,725000
12783319,725100
12783606,725200
12783911,725300
12784274,725400
12784662,725500
12785190,725600
12785574,725700
12785934,725800
12786300,725900
12787046,726000
12787399,726100
12787703,726200
12788015,726300
12788384,726400
12788706,726500
12789068,726600
12789436,726700
12789781,726800
12790117,726900
12790403,727000
12790673,727100
12791040,727200
12791301,727300
12791685,727400
12792064,727500
12792402,727600
12793154,727700
12793515,727800
12793862,727900
12794231,728000
12794538,728100
12794787,728200
12795074,728300
12795396,728400
12795685,728500
12796074,728600
12796403,728700
12796715,728800
12797100,728900
12797477,729000
12797743,729100
12798060,729200
12798390,729300
12799156,729400
12799508,729500
12799851,729600
12800237,729700
12800608,729800
12801009,729900
12801379,730000
12811650,730100
12811991,730200
12812311,730300
12812613,730400
12812950,730500
12813301,730600
12813629,730700
12814036,730800
12814430,730900
12814772,731000
12815099,731100
12815390,731200
12815676,731300
12816033,731400
12816406,731500
12816806,731600
12817553,731700
12817923,731800
12818288,731900
12818577,732000
12818885,732100
12819182,732200
12819408,732300
12819663,732400
12820058,732500
12820438,732600
12820760,732700
12821116,732800
12821440,732900
12821756,733000
12822119,733100
12822381,733200
12822675,733300
12822937,733400
12823583,733500
12824048,733600
12824422,733700
12824739,733800
12825120,733900
12825490,734000
12825832,734100
12826241,734200
12826579,734300
12826849,734400
12827140,734500
12827452,734600
12827788,734700
12828145,734800
12828432,734900
12828835,735000
12829275,735100
12830114,735200
12830439,735300
12830774,735400
